date,close,open,volume,high,low
2022-04-25,36.74,37.870000000000005,14000,37.870000000000005,36.74
2022-04-26,36.61,36.63,5500,36.63,36.61
2022-04-27,36.230000000000004,36.63,22500,36.63,36.230000000000004
2022-04-28,35.160000000000004,35.75,138000,35.75,35.160000000000004
2022-05-06,34.07,36.010000000000005,31500,36.010000000000005,34.07
2022-05-09,32.1,33.49,310000,33.49,32.1
2022-05-10,32.38,32.11,28000,32.38,32.11
2022-05-11,30.77,31.639999999999997,210000,31.639999999999997,30.77
2022-05-12,31.099999999999998,30.77,69500,31.099999999999998,30.77
2022-05-13,30.830000000000002,30.789999999999996,71000,30.830000000000002,30.789999999999996
2022-05-16,30.31,30.63,224000,30.63,30.31
2022-05-17,29.74,30.179999999999996,67000,30.179999999999996,29.74
2022-05-18,32.330000000000005,29.679999999999996,1640500,32.330000000000005,29.679999999999996
2022-05-19,33.35,32.34,1054500,33.35,32.34
2022-05-20,34.470000000000006,32.830000000000005,303500,34.470000000000006,32.830000000000005
2022-05-23,33.17,34.68,161500,34.68,33.17
2022-05-24,33.1,33.190000000000005,435500,33.190000000000005,33.1
2022-05-25,33.370000000000005,33.13,76500,33.370000000000005,33.13
2022-05-26,34.52,33.730000000000004,80000,34.52,33.730000000000004
2022-05-27,34.39,34.78,162000,34.78,34.39
2022-05-30,33.35,34.63,53000,34.63,33.35
2022-05-31,33.81,33.93,9500,33.93,33.81
2022-06-01,33.7,33.410000000000004,12000,33.7,33.410000000000004
2022-06-02,33.13,33.57,30000,33.57,33.13
2022-06-03,31.99,33.03,17500,33.03,31.99
2022-06-06,31.889999999999997,31.2,15000,31.889999999999997,31.2
2022-06-07,32.53,32.28,11500,32.53,32.28
2022-06-08,31.830000000000002,32.43,3000,32.43,31.830000000000002
2022-06-09,32.57,32.93,16000,32.93,32.57
2022-06-10,32.13,32.53,2500,32.53,32.13
2022-06-13,32.1,32.13,42500,32.13,32.1
2022-06-14,32.96,32.190000000000005,21500,32.96,32.190000000000005
2022-06-15,33.24,33.13,315500,33.24,33.13
2022-06-16,34.830000000000005,33.43,274500,34.830000000000005,33.43
2022-06-17,34.6,34.82,189000,34.82,34.6
2022-06-20,33.63,34.63,40000,34.63,33.63
2022-06-21,34.42,33.56,73000,34.42,33.56
2022-06-22,33.900000000000006,34.13,42000,34.13,33.900000000000006
2022-06-23,34.59,34.63,533500,34.63,34.59
2022-06-24,31.69,34.14,657500,34.14,31.69
2022-06-27,30.139999999999997,32.13,658500,32.13,30.139999999999997
2022-06-28,29.139999999999997,30.289999999999996,564000,30.289999999999996,29.139999999999997
2022-06-29,28.919999999999998,29.13,430000,29.13,28.919999999999998
2022-06-30,29.139999999999997,28.94,133000,29.139999999999997,28.94
2022-07-01,29.34,29.179999999999996,77000,29.34,29.179999999999996
2022-07-04,29.419999999999998,29.429999999999996,242000,29.429999999999996,29.419999999999998
2022-07-05,29.220000000000002,29.429999999999996,57000,29.429999999999996,29.220000000000002
2022-07-06,29.31,29.539999999999996,44500,29.539999999999996,29.31
2022-07-07,29.349999999999998,29.179999999999996,42000,29.349999999999998,29.179999999999996
2022-07-13,29.66,29.279999999999998,46000,29.66,29.279999999999998
2022-07-14,30.51,29.95,256500,30.51,29.95
2022-07-15,30.139999999999997,30.23,61000,30.23,30.139999999999997
2022-07-18,29.150000000000002,29.289999999999996,105000,29.289999999999996,29.150000000000002
2022-07-19,28.26,29.279999999999998,63500,29.279999999999998,28.26
2022-07-20,28.24,28.429999999999996,69500,28.429999999999996,28.24
2022-07-21,27.69,28.529999999999998,64500,28.529999999999998,27.69
2022-07-22,27.63,27.919999999999998,32000,27.919999999999998,27.63
2022-07-25,27.779999999999998,27.81,6000,27.81,27.779999999999998
2022-07-26,27.81,27.179999999999996,7500,27.81,27.179999999999996
2022-07-27,27.59,27.919999999999998,12500,27.919999999999998,27.59
2022-07-28,27.830000000000002,27.919999999999998,47000,27.919999999999998,27.830000000000002
2022-07-29,28.150000000000002,27.830000000000002,19500,28.150000000000002,27.830000000000002
2022-08-01,28.55,28.16,53000,28.55,28.16
2022-08-02,28.91,28.179999999999996,19500,28.91,28.179999999999996
2022-08-03,29.55,28.63,116500,29.55,28.63
2022-08-04,29.650000000000002,29.77,127500,29.77,29.650000000000002
2022-08-05,30.319999999999997,29.529999999999998,112000,30.319999999999997,29.529999999999998
2022-08-10,31.59,30.330000000000002,256500,31.59,30.330000000000002
2022-08-11,30.66,31.13,56500,31.13,30.66
2022-08-12,31.48,30.819999999999997,308000,31.48,30.819999999999997
2022-08-15,31.98,31.13,277500,31.98,31.13
