date,close,open,volume,high,low
2021-11-30,13.280000000000001,14.950000000000003,13914693,14.950000000000003,13.280000000000001
2021-12-01,14.090000000000003,13.579999999999998,567977,14.090000000000003,13.579999999999998
2021-12-02,10.150000000000006,13.709999999999994,6116068,13.709999999999994,10.150000000000006
2021-12-03,12.180000000000007,11.0,2500448,12.180000000000007,11.0
2021-12-06,12.579999999999998,12.400000000000006,1038499,12.579999999999998,12.400000000000006
2021-12-07,13.310000000000002,12.75,516963,13.310000000000002,12.75
2021-12-08,13.36,13.150000000000006,513469,13.36,13.150000000000006
2021-12-09,12.920000000000002,13.409999999999997,385871,13.409999999999997,12.920000000000002
2021-12-10,13.760000000000005,13.299999999999997,849029,13.760000000000005,13.299999999999997
2021-12-13,14.980000000000004,14.0,3540346,14.980000000000004,14.0
2021-12-14,14.5,15.0,784392,15.0,14.5
2021-12-15,14.329999999999998,14.75,1820363,14.75,14.329999999999998
2021-12-16,14.5,14.810000000000002,859188,14.810000000000002,14.5
2021-12-17,14.64,14.650000000000006,491530,14.650000000000006,14.64
2021-12-20,15.280000000000001,14.900000000000006,609256,15.280000000000001,14.900000000000006
2021-12-21,14.519999999999996,15.019999999999996,537035,15.019999999999996,14.519999999999996
2021-12-22,14.61,14.799999999999997,235227,14.799999999999997,14.61
2021-12-23,14.810000000000002,15.0,234687,15.0,14.810000000000002
2021-12-24,14.799999999999997,14.980000000000004,462852,14.980000000000004,14.799999999999997
2021-12-27,14.829999999999998,15.189999999999998,475750,15.189999999999998,14.829999999999998
2021-12-28,15.170000000000002,14.599999999999994,281840,15.170000000000002,14.599999999999994
2021-12-29,15.400000000000006,15.349999999999994,711247,15.400000000000006,15.349999999999994
2021-12-30,15.159999999999997,15.099999999999994,320166,15.159999999999997,15.099999999999994
2021-12-31,15.590000000000003,15.200000000000003,262035,15.590000000000003,15.200000000000003
2022-01-03,15.950000000000003,15.650000000000006,336250,15.950000000000003,15.650000000000006
