date,close,open,volume,high,low
2021-06-04,11.44,11.25,54690000,11.44,11.25
2021-06-07,11.49,11.6,44571000,11.6,11.49
2021-06-08,11.25,11.51,37801000,11.51,11.25
2021-06-09,11.19,11.26,25232000,11.26,11.19
2021-06-10,11.34,11.25,19878500,11.34,11.25
2021-06-11,11.83,11.36,96962500,11.83,11.36
2021-06-14,12.83,12.45,109211000,12.83,12.45
2021-06-15,13.02,13.1,129354000,13.1,13.02
2021-06-16,12.86,13.03,63181000,13.03,12.86
2021-06-17,12.36,12.9,41037000,12.9,12.36
2021-06-18,12.86,12.4,70889500,12.86,12.4
2021-06-21,12.46,13.0,35705500,13.0,12.46
2021-06-22,12.51,12.6,19187000,12.6,12.51
2021-06-23,12.68,12.75,32665500,12.75,12.68
2021-06-24,12.5,12.7,11698000,12.7,12.5
2021-06-25,12.15,12.55,53809000,12.55,12.15
2021-06-28,11.4,12.0,52860500,12.0,11.4
2021-06-29,11.42,11.4,19020500,11.42,11.4
2021-06-30,11.61,11.59,20083000,11.61,11.59
2021-07-01,11.7,11.65,16612500,11.7,11.65
2021-07-02,11.34,11.76,17367000,11.76,11.34
2021-07-05,10.9,11.39,27143000,11.39,10.9
2021-07-06,10.8,10.95,29912000,10.95,10.8
2021-07-07,10.84,10.85,16110000,10.85,10.84
2021-07-08,11.04,10.91,19394500,11.04,10.91
2021-07-09,10.92,11.2,23679000,11.2,10.92
2021-07-12,10.74,10.93,9674000,10.93,10.74
