date,close,open,volume,high,low
2021-04-28,426.28,426.1,227900,426.28,426.1
2021-04-29,422.46,416.5,20600,422.46,416.5
2021-04-30,407.65,416.0,23000,416.0,407.65
2021-05-03,429.22,404.0,79200,429.22,404.0
2021-05-04,434.53,437.99,113500,437.99,434.53
2021-05-05,434.09,435.0,110500,435.0,434.09
2021-05-06,433.36,432.5,235000,433.36,432.5
2021-05-17,434.35,434.36,57900,434.36,434.35
2021-05-18,427.3,426.0,137500,427.3,426.0
2021-05-19,421.43,424.01,11900,424.01,421.43
2021-05-20,412.65,422.0,56300,422.0,412.65
2021-05-21,415.28,411.0,54900,415.28,411.0
2021-05-24,427.93,420.99,289400,427.93,420.99
2021-05-25,434.18,429.0,292400,434.18,429.0
2021-05-26,441.96,438.0,144900,441.96,438.0
2021-05-27,439.15,441.02,294300,441.02,439.15
2021-05-28,463.51,435.1,986600,463.51,435.1
2021-05-31,471.61,466.5,257000,471.61,466.5
2021-06-01,469.01,473.0,82400,473.0,469.01
2021-06-02,465.98,466.0,76200,466.0,465.98
2021-06-03,463.99,460.01,102800,463.99,460.01
2021-06-04,463.81,464.5,85000,464.5,463.81
2021-06-07,477.89,465.0,125600,477.89,465.0
2021-06-08,480.99,475.0,78200,480.99,475.0
2021-06-09,473.67,483.9,40000,483.9,473.67
2021-06-10,486.41,474.0,320700,486.41,474.0
2021-06-11,490.19,491.99,123000,491.99,490.19
2021-06-14,513.37,496.0,412500,513.37,496.0
2021-06-15,503.90999999999997,510.0,185900,510.0,503.90999999999997
2021-06-16,505.65999999999997,506.0,173100,506.0,505.65999999999997
2021-06-17,507.85,499.20000000000005,96300,507.85,499.20000000000005
2021-06-18,504.94000000000005,508.0,161500,508.0,504.94000000000005
2021-06-21,514.84,504.0,200700,514.84,504.0
2021-06-22,530.52,514.9,172000,530.52,514.9
2021-06-23,530.08,531.99,91200,531.99,530.08
2021-06-24,533.62,530.01,92000,533.62,530.01
2021-06-25,539.72,531.0,265500,539.72,531.0
2021-06-28,541.17,539.99,142300,541.17,539.99
2021-06-29,544.63,543.9,85800,544.63,543.9
2021-06-30,544.22,545.0,71400,545.0,544.22
2021-07-01,548.9,540.1,68000,548.9,540.1
2021-07-02,548.02,548.99,44700,548.99,548.02
2021-07-05,544.09,542.1,47600,544.09,542.1
2021-07-06,542.46,545.0,50900,545.0,542.46
2021-07-07,542.86,544.0,30000,544.0,542.86
2021-07-08,560.94,543.99,161800,560.94,543.99
2021-07-09,552.28,559.0,120900,559.0,552.28
2021-07-12,551.99,552.25,59900,552.25,551.99
2021-07-13,561.41,548.5,60500,561.41,548.5
2021-07-14,564.25,572.99,126900,572.99,564.25
2021-07-15,568.97,565.01,72600,568.97,565.01
2021-07-16,593.58,569.0,600900,593.58,569.0
2021-07-19,597.26,639.0,565300,639.0,597.26
2021-07-23,605.35,596.97,224800,605.35,596.97
2021-07-26,612.0,608.0,208000,612.0,608.0
2021-07-27,627.53,633.9,306100,633.9,627.53
2021-07-28,619.83,624.0,51000,624.0,619.83
2021-07-29,620.71,616.0,39000,620.71,616.0
2021-07-30,617.66,621.0,175400,621.0,617.66
2021-08-02,630.64,611.1,71600,630.64,611.1
2021-08-03,634.37,631.01,85700,634.37,631.01
2021-08-04,632.08,636.0,80500,636.0,632.08
2021-08-05,624.09,628.3,27500,628.3,624.09
2021-08-06,617.3,624.0,30700,624.0,617.3
2021-08-09,610.55,617.0,34500,617.0,610.55
2021-08-10,604.66,606.01,37100,606.01,604.66
2021-08-11,617.29,613.0,46400,617.29,613.0
2021-08-12,619.47,649.0,25700,649.0,619.47
2021-08-13,602.66,619.0,77100,619.0,602.66
2021-08-16,600.41,597.0,112700,600.41,597.0
2021-08-17,604.79,599.0,67200,604.79,599.0
2021-08-20,604.61,614.0,20400,614.0,604.61
2021-08-23,618.6,601.05,68700,618.6,601.05
2021-08-24,619.02,618.0,15600,619.02,618.0
2021-08-25,614.01,619.0,12200,619.0,614.01
2021-08-26,655.33,619.0,303400,655.33,619.0
2021-08-27,669.38,656.0,124200,669.38,656.0
2021-08-30,673.24,671.95,60300,673.24,671.95
2021-08-31,703.84,674.0,527200,703.84,674.0
2021-09-01,707.53,714.0,259200,714.0,707.53
2021-09-02,704.69,705.31,283000,705.31,704.69
2021-09-03,742.75,734.0,397400,742.75,734.0
2021-09-06,751.97,737.1,206700,751.97,737.1
2021-09-07,754.48,749.0,120800,754.48,749.0
2021-09-08,761.9,758.0,193200,761.9,758.0
2021-09-09,776.38,763.0,384700,776.38,763.0
2021-09-10,802.45,793.0,158500,802.45,793.0
2021-09-13,799.79,805.0,156900,805.0,799.79
2021-09-14,793.78,804.0,199200,804.0,793.78
2021-09-15,784.84,788.79,354500,788.79,784.84
2021-09-16,781.21,769.0,99600,781.21,769.0
2021-09-17,766.54,776.0,157700,776.0,766.54
2021-09-20,757.98,769.0,122100,769.0,757.98
2021-09-21,730.61,755.99,112300,755.99,730.61
2021-09-22,711.13,724.0,465400,724.0,711.13
2021-09-23,697.41,714.0,155700,714.0,697.41
2021-09-24,702.48,699.0,364800,702.48,699.0
2021-09-27,727.89,704.01,475900,727.89,704.01
2021-09-28,741.37,713.99,254700,741.37,713.99
2021-09-29,723.31,735.0,956200,735.0,723.31
2021-09-30,711.51,718.0,263000,718.0,711.51
2021-10-01,707.75,704.0,139900,707.75,704.0
2021-10-04,709.48,688.01,155900,709.48,688.01
2021-10-05,695.27,713.98,55800,713.98,695.27
2021-10-06,689.94,692.0,230700,692.0,689.94
2021-10-07,689.25,688.0,83000,689.25,688.0
2021-10-08,709.61,689.24,76900,709.61,689.24
2021-10-11,674.61,695.0,101900,695.0,674.61
2021-10-12,664.53,654.01,236100,664.53,654.01
2021-10-13,631.84,668.4,115900,668.4,631.84
2021-10-14,657.4,596.0,343600,657.4,596.0
2021-10-15,673.41,649.0,198400,673.41,649.0
2021-10-18,649.04,663.0,37100,663.0,649.04
2021-10-20,663.25,648.0,103100,663.25,648.0
2021-10-21,667.44,664.0,160500,667.44,664.0
2021-10-22,659.64,677.0,314399,677.0,659.64
2021-10-25,654.53,672.8,199229,672.8,654.53
2021-10-26,654.92,659.0,180301,659.0,654.92
2021-10-27,674.56,668.0,156618,674.56,668.0
2021-10-28,676.84,674.0,212255,676.84,674.0
2021-10-29,672.72,682.88,282165,682.88,672.72
2021-11-01,688.59,681.48,95816,688.59,681.48
2021-11-02,724.99,689.0,277777,724.99,689.0
2021-11-03,773.22,723.0,606412,773.22,723.0
2021-11-04,793.36,782.38,309368,793.36,782.38
2021-11-05,783.57,791.89,118028,791.89,783.57
2021-11-08,781.44,764.5,312451,781.44,764.5
2021-11-09,772.35,779.0,226516,779.0,772.35
2021-11-10,773.04,780.99,134320,780.99,773.04
2021-11-11,770.67,777.0,111328,777.0,770.67
2021-11-12,758.29,767.0,85820,767.0,758.29
2021-11-15,779.58,744.1,140116,779.58,744.1
2021-11-16,781.38,788.0,171431,788.0,781.38
2021-11-17,802.09,791.0,397740,802.09,791.0
2021-11-18,795.54,802.24,276410,802.24,795.54
2021-11-19,785.45,784.0,210938,785.45,784.0
2021-11-22,757.28,767.33,142341,767.33,757.28
2021-11-23,712.82,759.0,160043,759.0,712.82
2021-11-24,729.67,696.0,201590,729.67,696.0
2021-11-25,732.31,734.0,47705,734.0,732.31
2021-11-26,745.75,729.0,82464,745.75,729.0
2021-11-29,753.56,743.99,159847,753.56,743.99
2021-11-30,785.6,753.9,858957,785.6,753.9
2021-12-01,775.18,771.0,31334,775.18,771.0
2021-12-02,715.85,775.99,110883,775.99,715.85
2021-12-03,713.5,684.0,305738,713.5,684.0
2021-12-06,736.66,711.4,144075,736.66,711.4
2021-12-07,749.84,736.0,118233,749.84,736.0
2021-12-08,763.42,762.0,75083,763.42,762.0
2021-12-09,757.92,749.0,101448,757.92,749.0
2021-12-10,737.95,744.0,76355,744.0,737.95
2021-12-13,707.4,739.95,26321,739.95,707.4
2021-12-14,708.57,706.0,78692,708.57,706.0
2021-12-15,754.22,730.99,142959,754.22,730.99
2021-12-16,735.47,744.0,54474,744.0,735.47
2021-12-17,759.41,729.0,72418,759.41,729.0
2021-12-20,752.75,765.0,110390,765.0,752.75
2021-12-21,745.46,746.0,53772,746.0,745.46
2021-12-22,743.83,744.0,74737,744.0,743.83
2021-12-23,737.5,731.0,23627,737.5,731.0
2021-12-24,745.03,731.0,31322,745.03,731.0
2021-12-27,749.55,735.0,10888,749.55,735.0
2021-12-28,747.17,752.0,11604,752.0,747.17
2021-12-29,734.79,737.0,107785,737.0,734.79
2021-12-30,751.28,734.0,143406,751.28,734.0
2021-12-31,743.84,751.0,236470,751.0,743.84
2022-01-03,760.54,738.0,66997,760.54,738.0
2022-01-04,780.41,762.0,133932,780.41,762.0
2022-01-05,772.97,782.0,12118,782.0,772.97
