date,close,open,volume,high,low
2022-01-24,15.07,15.0,259000,15.07,15.0
2022-01-25,15.05,15.149999999999999,233500,15.149999999999999,15.05
2022-01-26,15.100000000000001,14.86,26000,15.100000000000001,14.86
2022-01-27,14.98,15.25,69500,15.25,14.98
2022-01-28,15.23,14.8,253500,15.23,14.8
2022-01-31,16.34,15.370000000000001,1257000,16.34,15.370000000000001
2022-02-01,16.72,16.55,774500,16.72,16.55
2022-02-02,16.86,16.9,524500,16.9,16.86
2022-02-03,18.04,17.15,2161500,18.04,17.15
2022-02-04,18.03,18.3,524500,18.3,18.03
2022-02-07,17.76,18.69,135500,18.69,17.76
2022-02-08,17.98,17.78,144500,17.98,17.78
2022-02-09,18.57,18.0,982000,18.57,18.0
2022-02-10,17.98,18.6,389000,18.6,17.98
2022-02-11,17.85,17.99,501000,17.99,17.85
2022-02-14,17.21,17.85,71000,17.85,17.21
2022-02-15,17.57,17.0,109500,17.57,17.0
2022-02-16,17.26,17.26,170000,17.26,17.26
2022-02-17,18.29,17.39,1757000,18.29,17.39
2022-02-18,18.44,18.29,174500,18.44,18.29
2022-02-21,18.05,18.14,26000,18.14,18.05
2022-02-22,17.13,18.0,306500,18.0,17.13
2022-02-23,17.3,17.15,162500,17.3,17.15
2022-02-24,16.02,16.31,293500,16.31,16.02
2022-02-25,16.22,16.3,350000,16.3,16.22
2022-02-28,16.6,16.45,55000,16.6,16.45
2022-03-01,16.39,16.8,1212500,16.8,16.39
2022-03-02,16.04,16.2,67500,16.2,16.04
2022-03-03,16.02,16.24,40500,16.24,16.02
2022-03-04,15.82,15.899999999999999,308000,15.899999999999999,15.82
2022-03-07,14.61,15.82,215000,15.82,14.61
2022-03-08,14.06,14.61,156000,14.61,14.06
2022-03-09,14.02,14.25,125000,14.25,14.02
2022-03-10,14.54,14.69,125000,14.69,14.54
2022-03-11,14.97,14.4,279000,14.97,14.4
2022-03-14,14.88,15.27,80500,15.27,14.88
