date,close,open,volume,high,low
2022-10-24,17.87,18.25,30000,18.25,17.87
2022-10-25,17.43,18.24,60500,18.24,17.43
2022-10-26,19.42,18.14,459000,19.42,18.14
2022-10-27,19.51,19.44,54500,19.51,19.44
2022-10-28,19.25,19.25,500,19.25,19.25
2022-10-31,19.25,18.75,31000,19.25,18.75
2022-11-01,18.77,18.95,204000,18.95,18.77
2022-11-02,17.85,18.55,45000,18.55,17.85
2022-11-03,17.9,17.85,5500,17.9,17.85
2022-11-04,17.66,17.75,9500,17.75,17.66
2022-11-07,17.25,17.25,7000,17.25,17.25
2022-11-08,18.25,18.01,16000,18.25,18.01
2022-11-10,18.75,18.26,7000,18.75,18.26
2022-11-11,18.26,18.26,6500,18.26,18.26
2022-11-15,18.46,18.55,1000,18.55,18.46
2022-11-16,18.9,18.9,500,18.9,18.9
2022-11-17,18.85,18.8,5500,18.85,18.8
2022-11-18,18.15,18.25,2500,18.25,18.15
2022-11-22,20.04,18.15,58500,20.04,18.15
2022-11-23,20.74,20.55,9500,20.74,20.55
2022-11-24,20.24,19.85,1000,20.24,19.85
2022-11-28,18.24,19.25,43500,19.25,18.24
2022-11-29,18.24,19.14,24000,19.14,18.24
2022-11-30,18.65,18.25,3500,18.65,18.25
2022-12-01,18.75,18.75,8500,18.75,18.75
2022-12-02,17.87,18.18,5000,18.18,17.87
2022-12-05,17.75,17.75,12500,17.75,17.75
2022-12-06,17.25,17.45,4500,17.45,17.25
2022-12-07,17.18,16.76,3000,17.18,16.76
2022-12-09,18.53,17.23,11000,18.53,17.23
2022-12-12,18.52,18.25,1000,18.52,18.25
2022-12-13,18.75,18.25,3000,18.75,18.25
2022-12-15,18.65,18.89,19000,18.89,18.65
2022-12-16,18.6,18.25,132000,18.6,18.25
2022-12-19,18.76,18.8,63500,18.8,18.76
2022-12-20,18.25,18.5,130000,18.5,18.25
2022-12-21,18.37,18.25,22000,18.37,18.25
2022-12-22,18.23,18.25,66000,18.25,18.23
2022-12-23,18.25,18.25,2000,18.25,18.25
2022-12-26,18.5,17.5,1000,18.5,17.5
2022-12-27,18.72,17.4,1500,18.72,17.4
2022-12-28,18.5,18.7,15500,18.7,18.5
2022-12-29,18.53,18.26,2500,18.53,18.26
2022-12-30,18.75,18.4,25000,18.75,18.4
2023-01-02,19.25,18.5,28000,19.25,18.5
2023-01-03,20.24,19.73,26500,20.24,19.73
2023-01-04,19.26,20.25,59000,20.25,19.26
2023-01-05,18.88,19.25,39500,19.25,18.88
2023-01-06,18.61,18.8,95500,18.8,18.61
2023-01-09,19.25,18.51,14500,19.25,18.51
2023-01-10,19.25,19.24,6000,19.25,19.24
2023-01-11,19.25,19.25,45500,19.25,19.25
2023-01-12,19.65,19.75,14000,19.75,19.65
2023-01-13,20.24,19.1,63000,20.24,19.1
2023-01-16,20.25,19.4,29500,20.25,19.4
2023-01-17,19.81,20.25,60500,20.25,19.81
2023-01-18,19.75,19.75,37500,19.75,19.75
2023-01-19,20.0,20.0,5000,20.0,20.0
2023-01-20,20.25,19.75,28500,20.25,19.75
2023-01-23,20.0,19.75,3500,20.0,19.75
2023-01-24,20.25,20.25,5000,20.25,20.25
