date,close,open,volume,high,low
2021-07-13,25.07,25.2,3018000,25.2,25.07
2021-07-14,24.97,25.15,1561000,25.15,24.97
2021-07-15,25.55,25.15,4996000,25.55,25.15
2021-07-16,25.81,25.45,3156000,25.81,25.45
2021-07-19,26.29,26.05,4577500,26.29,26.05
2021-07-23,25.7,26.5,2294000,26.5,25.7
2021-07-26,26.3,25.8,8393500,26.3,25.8
2021-07-27,26.04,26.42,5839500,26.42,26.04
2021-07-28,25.18,26.01,2867000,26.01,25.18
2021-07-29,25.04,25.21,3292500,25.21,25.04
2021-07-30,25.15,25.25,3258000,25.25,25.15
2021-08-02,25.42,25.1,1317000,25.42,25.1
2021-08-03,26.49,25.51,4126500,26.49,25.51
2021-08-04,27.16,26.99,7197000,27.16,26.99
2021-08-05,26.4,27.37,7710500,27.37,26.4
2021-08-06,26.18,26.3,2631000,26.3,26.18
2021-08-09,25.1,26.18,2897500,26.18,25.1
2021-08-10,25.34,25.0,1831500,25.34,25.0
2021-08-11,25.55,25.7,2480000,25.7,25.55
2021-08-12,25.21,25.76,1130500,25.76,25.21
2021-08-13,25.2,25.49,1503000,25.49,25.2
2021-08-16,24.92,25.2,3032500,25.2,24.92
2021-08-17,25.51,25.0,5349000,25.51,25.0
2021-08-20,25.39,25.79,6804500,25.79,25.39
2021-08-23,25.52,25.65,4515500,25.65,25.52
2021-08-24,25.33,25.52,5101000,25.52,25.33
2021-08-25,24.89,25.31,2227000,25.31,24.89
2021-08-26,24.41,24.87,2036500,24.87,24.41
2021-08-27,24.1,24.85,2436500,24.85,24.1
2021-08-30,24.57,24.3,3944500,24.57,24.3
2021-08-31,24.71,24.79,5807000,24.79,24.71
2021-09-01,24.79,25.0,3288000,25.0,24.79
2021-09-02,24.41,24.96,1215500,24.96,24.41
2021-09-03,24.03,24.41,1987500,24.41,24.03
2021-09-06,23.87,24.05,1302000,24.05,23.87
2021-09-07,23.12,23.88,1135000,23.88,23.12
2021-09-08,23.0,23.02,910500,23.02,23.0
2021-09-09,23.13,23.1,1281500,23.13,23.1
2021-09-10,23.12,23.3,808500,23.3,23.12
2021-09-13,22.89,23.44,2246500,23.44,22.89
2021-09-14,21.86,22.8,1718000,22.8,21.86
2021-09-15,21.18,22.0,1633000,22.0,21.18
2021-09-16,22.37,21.18,3052000,22.37,21.18
2021-09-17,21.67,22.5,1143000,22.5,21.67
2021-09-20,21.22,21.71,560000,21.71,21.22
2021-09-21,20.39,21.23,2245000,21.23,20.39
2021-09-22,19.6,20.3,4261000,20.3,19.6
2021-09-23,18.13,19.59,8097000,19.59,18.13
2021-09-24,17.77,18.15,5368500,18.15,17.77
2021-09-27,18.37,17.86,4887000,18.37,17.86
2021-09-28,19.61,18.68,7022500,19.61,18.68
2021-09-29,18.47,19.8,5776000,19.8,18.47
2021-09-30,18.88,18.52,1970500,18.88,18.52
2021-10-01,19.73,18.6,5144000,19.73,18.6
2021-10-04,20.05,19.7,2983500,20.05,19.7
2021-10-05,19.66,20.16,3509000,20.16,19.66
2021-10-06,19.16,19.69,1678000,19.69,19.16
2021-10-07,19.23,19.3,1577000,19.3,19.23
2021-10-08,18.97,19.23,1128500,19.23,18.97
2021-10-11,17.77,19.0,2271000,19.0,17.77
2021-10-12,18.02,17.55,2212500,18.02,17.55
2021-10-13,17.5,18.35,1309500,18.35,17.5
2021-10-14,18.19,17.5,3556000,18.19,17.5
2021-10-15,18.32,18.25,2060500,18.32,18.25
2021-10-18,17.72,18.05,1641500,18.05,17.72
2021-10-20,18.19,17.95,1507000,18.19,17.95
2021-10-21,17.82,18.4,1265500,18.4,17.82
2021-10-22,17.46,17.83,2380000,17.83,17.46
2021-10-25,17.57,17.6,463000,17.6,17.57
2021-10-26,17.3,17.75,1376500,17.75,17.3
2021-10-27,17.86,17.6,1759000,17.86,17.6
2021-10-28,17.98,18.0,1718500,18.0,17.98
2021-10-29,17.45,18.2,1412500,18.2,17.45
2021-11-01,18.2,17.8,6210500,18.2,17.8
2021-11-02,17.89,18.2,2995000,18.2,17.89
2021-11-03,17.82,17.83,2410000,17.83,17.82
2021-11-04,19.16,18.05,14014500,19.16,18.05
2021-11-05,19.12,19.36,9114000,19.36,19.12
2021-11-08,19.28,18.91,5463500,19.28,18.91
2021-11-09,18.32,19.39,6144500,19.39,18.32
2021-11-10,19.69,18.59,8390500,19.69,18.59
2021-11-11,19.12,19.85,12208500,19.85,19.12
2021-11-12,18.48,19.15,3999500,19.15,18.48
2021-11-15,18.3,18.45,2173500,18.45,18.3
2021-11-16,19.62,18.49,11018000,19.62,18.49
2021-11-17,19.39,19.85,9112000,19.85,19.39
2021-11-18,18.89,19.4,5418000,19.4,18.89
2021-11-19,19.11,18.91,4174500,19.11,18.91
2021-11-22,18.93,18.85,2329000,18.93,18.85
2021-11-23,17.86,19.0,5824000,19.0,17.86
2021-11-24,17.3,17.86,5127000,17.86,17.3
2021-11-25,17.5,17.4,1426000,17.5,17.4
2021-11-26,17.54,17.5,2091000,17.54,17.5
2021-11-29,17.98,17.3,3555500,17.98,17.3
